rps,p99_rt,p95_rt,p50_rt,mean_rt,action,action_p,allocation,avg_cpu_usage,overallocation_ratio
1084.334225696172,2059.883295111359,1393.013915978372,79.72606271505356,298.815112681905,53,0.015625,167.22983606557378,123.26746854761149,0.2628859093106081
1180.306661975,1734.4299212098122,1148.8915458321571,78.60856130719185,248.2500147317761,27,0.015625,204.0326229508197,136.22341209792975,0.3323449450004609
1332.5601133550929,395.629525426776,332.78963221237063,124.94762614369392,167.03579000021054,1,0.015625,327.55901639344256,157.95203327043163,0.5177906106522498
991.2704992438754,2697.8706728108227,666.0957796499132,67.4678711220622,255.0059358414601,56,0.015625,140.90065573770488,116.50384147982157,0.17314904696610822
889.564264311621,383.6062131077049,330.66467978060246,88.1667211651802,145.41724783849492,51,0.015625,166.3244262295082,112.81982085585375,0.3216882005041422
789.5257171244305,654.0727093070741,552.4215700104833,105.68672884255648,194.2826080137845,55,0.015625,122.85655737704917,99.11327327178161,0.19326021021734283
1195.8706422180928,512.9948620498182,377.0940620452165,139.98311571776867,175.3089562619031,6,0.015625,216.80901639344256,143.3543479114013,0.33879895635310353
1325.25329657361,390.5104107409709,338.63833658397186,110.6666438281536,166.58039103363032,11,0.015625,249.02065573770494,155.2397002547555,0.3765991026131163
1155.0376591741085,1757.971500623972,963.2427136413752,99.00773037225008,250.67528941244092,37,0.015625,182.3193442622951,132.92370946224744,0.2709292039191642
1316.2418834013702,437.34994225204014,360.4403369128704,136.94804906845093,169.31929152906025,7,0.015625,223.8437704918033,152.21850398677753,0.31997882428293234
976.8424203998958,2880.079148486257,886.2198911607265,72.82456569373608,251.49275012333385,46,0.015625,150.33426229508197,114.70468386739931,0.23700238311441957
1187.4222900896689,2385.0329177454146,516.494701616466,116.285459138453,219.7528816503187,25,0.015625,264.87,137.40223052298276,0.48124653406205775
1199.6287714134287,1755.7414841465609,818.4466627426409,91.24616626650096,218.70233190417937,38,0.015625,179.007868852459,136.3251502505766,0.23844046005073752
1171.0886348497104,1882.788632065058,1595.599602907896,85.22146753966808,232.5511423732318,28,0.015625,192.01655737704917,133.67678828863436,0.3038267630944824
890.52673640004,2728.4194634109726,463.4479334577914,69.75117139518261,192.87582429114929,50,0.015625,184.9944262295082,110.1468130076,0.40459388289380455
1110.690231790579,2596.08864877373,1780.1958303898573,144.84249241650105,255.29322145729947,33,0.015625,245.10262295081964,127.2152571141091,0.4809714576590431
1306.6790826062634,349.2439735680818,319.5770215243101,104.24521937966348,160.31497382032788,2,0.015625,287.0724590163935,153.82814309282182,0.46414872530827717
1300.030968627001,431.93019647151215,326.60078536719084,151.4251222833991,163.50625607834817,9,0.015625,304.0673770491804,152.71601250262248,0.4977560105768205
1246.342951868563,813.6053389124577,570.930499304086,110.91337632387877,189.3855644033051,32,0.015625,177.33508196721309,142.2118876036356,0.19806117308515017
842.0342276366197,2534.925737120212,2035.446121357381,52.61729098856449,401.1815448193,62,0.015625,120.53426229508194,91.90200999970828,0.23754451016822556
1089.4405441887602,1933.352105431256,345.0202952139077,123.83083906024694,194.6592268541384,26,0.015625,217.25950819672133,128.26398838780085,0.4096277329705541
893.0049871356135,2675.119094941765,785.2971276268358,76.04253012686968,240.8196261770263,57,0.015625,205.40163934426226,107.60650896283408,0.4761166010828142
1140.0091668064615,1868.0059407651424,353.22952596470714,86.00212913006544,193.99236725474967,24,0.015625,164.55557377049178,131.08160354103447,0.20342045828325436
1032.6341900417142,2010.080399289728,1329.559722542762,88.71396444737911,305.3082183837446,49,0.015625,225.28803278688525,117.68932935297235,0.4776050556386969
909.3933213505676,2548.394549489024,390.0775920599698,73.18687438964844,209.80926755286015,39,0.015625,139.96426229508197,108.47312856151298,0.2249941036175169
1276.8243922751333,376.8222628906371,332.4594806879759,79.25035990774632,162.33570915323892,4,0.015625,240.60327868852457,147.47734786311958,0.38705179469296475
1169.2706722633764,1576.981613785029,1083.8032882660552,72.98665307462215,213.41967704154095,41,0.015625,257.6455737704918,134.826686837777,0.47669705764912806
1027.6099357091125,2694.8078656196594,2091.3163084536777,78.51569727063179,301.30828944272287,58,0.015625,191.46147540983605,115.29031018753888,0.39784068862546745
1277.2612852242337,521.8675800040365,324.6909378096462,83.4746565669775,161.4408604100402,18,0.015625,251.11803278688527,147.91895557395173,0.4109584487726329
1276.5289867311371,384.7683976404376,322.03607968986034,107.2656325995922,157.6971138247642,7,0.015625,217.87590163934422,146.45825359367285,0.3277904876505843
1197.3362553117631,1096.799823343753,657.9542364925152,89.3405694514513,196.1293625551034,30,0.015625,181.76081967213116,136.26758143726315,0.25029177529530783
1186.666053927254,1332.0138316787782,1157.1361049078405,72.7182561531663,202.2019605264823,32,0.015625,164.84262295081965,132.32751366993665,0.1972494049101839
1051.2350381018323,2048.568938300013,1527.5453086942434,63.57839144766331,281.22231669991726,27,0.015625,179.6780327868852,118.37503239812149,0.3411824998188552
1215.8639047222905,658.433881029487,531.9190714508295,80.24135045707226,178.38665382478075,19,0.015625,214.36459016393442,139.35051664720427,0.34993686904802446
1236.6084405614697,639.008732512593,448.9406291395426,93.16950850188732,169.2496092045161,35,0.015625,212.68311475409837,141.992491566515,0.33237534286308995
1275.1816082085904,354.6486629173156,303.29483859241,107.03347343951464,152.16141722610078,16,0.015625,194.0977049180328,145.2537660097973,0.2516461435175766
1259.1729710119837,388.98991204798233,327.86119878292084,104.80790212750436,158.4088332802925,12,0.015625,224.3001639344262,145.56972500894494,0.35100482114894027
870.671270113713,2783.969146087765,2059.6890603192146,49.29857328534126,344.9058097520111,63,0.015625,123.56868852459016,96.96915710343417,0.21526109679364835
947.0573847539227,2492.026582360268,1975.8865106850865,62.99287360161543,340.7498457129236,37,0.015625,139.67180327868851,101.46729616561426,0.2735305639094845
1246.361762410149,379.80258319527184,315.9332904033363,107.15758427977562,157.44912942691118,17,0.015625,295.34786885245904,146.323010224944,0.5045740103239423
1271.3232086551425,335.1344139873982,293.54376550763845,149.3456196039915,149.48933878330956,13,0.015625,214.9790163934426,144.97657091306138,0.32562455003639357
1172.4741313511402,1165.6110688857734,849.6633451431969,78.67308333516121,192.71942274086453,44,0.015625,190.83491803278685,134.7515760119143,0.2938840679630602
872.433269550352,2651.817903202027,500.4620435647664,74.36056807637215,246.28427955749277,57,0.015625,200.50229508196722,104.05966566288805,0.4810051145781275
1102.1079503159665,2383.6924828588963,1120.9982417523834,92.39870496094228,226.63231189307436,31,0.015625,156.962131147541,122.43263919522494,0.21998613104876283
1231.3935285702748,495.10844741016456,336.16202818229755,100.0052085146308,159.26766267671113,25,0.015625,277.23770491803276,142.97983318915843,0.48426988590375397
1180.6476755632705,812.6199375838041,651.3467496261001,88.71005661785603,183.17012418059863,38,0.015625,174.34147540983605,134.232556714316,0.2300595346072033
1188.6297371079115,687.9398610442863,452.6605810970068,94.12000514566898,177.66034759614394,22,0.015625,184.97278688524588,136.02549875843852,0.2646188607039449
1179.7826432419836,679.7984831780196,493.35333053022623,91.8240025639534,179.94815946113283,23,0.015625,176.43983606557373,134.16056766274633,0.2396242784260712
914.4899304867012,2698.45558796078,1288.624607026577,79.46140971034765,250.9302640859817,62,0.015625,138.70081967213113,105.9186519258303,0.2363516511567356
1221.5577171411153,394.3656195700183,325.7687631994486,78.07301357388496,157.34196675141075,3,0.015625,241.77459016393445,141.7209667240107,0.413830185265055
876.5609242251835,2695.0027477554977,658.5986710153499,59.50874835252762,255.20992476179848,60,0.015625,145.00081967213117,102.06158400021177,0.29613098580415975
754.6168721307437,431.7223513126373,296.50418087840075,101.32025554776192,133.69302048479614,47,0.015625,119.78934426229506,94.17231650812604,0.21385063848481423
1176.5661972056223,835.2365755289723,382.82981151714927,86.9245920330286,175.5359304736518,15,0.015625,183.78655737704918,133.90298483961513,0.271421224976182
1052.963627592069,1333.7060580402615,1124.129443988203,73.92720691859722,246.31176205014725,29,0.015625,164.68885245901637,117.89892713316016,0.28411106536491365
888.0867826014014,2689.346533827485,2013.1172873079777,73.56913574039936,360.3012254225548,54,0.015625,125.23475409836067,95.67515731434847,0.23603349562850412
939.2289669499336,2832.3697737604384,2334.5599688589573,75.73542930185795,308.7311161198377,48,0.015625,122.28606557377049,100.645706672166,0.1769650434010381
1215.3631145521397,374.8923312872648,306.75901528447866,86.3634143024683,152.328692702295,10,0.015625,251.73622950819677,141.0364345681813,0.4397451854915106
1212.1660193349587,362.97423742711567,295.8627327345311,106.27477243542673,150.2424717922275,2,0.015625,265.6177049180328,140.57386416534058,0.47076621188064105
1217.299533929793,341.50889655575185,294.6708556264639,91.69907681643964,148.09415269995677,21,0.015625,194.32049180327868,138.23787884101904,0.28860884635386347
1028.489615147089,2098.592889532447,1539.6667443215815,78.74444779008627,246.8789970826571,49,0.015625,221.02606557377052,115.54497468613056,0.4772337172713875
1202.4319890608251,355.7697181403642,295.6697968766093,94.62686255574226,149.9929454368387,1,0.015625,297.71245901639344,139.77540009932582,0.5305020133818815
1210.6777601553215,361.7798894643777,289.21869955956936,99.171731621027,147.42564569450022,20,0.015625,203.35590163934424,138.44715809415663,0.319187901712853
1141.9709455916252,912.9148433916268,717.9095717146993,92.33801160007717,178.13637686879883,53,0.015625,174.7888524590164,129.05632266496212,0.26164443069833304
1177.3979299965654,628.0316126346589,373.2837881892917,91.86268411576748,161.69938791203126,28,0.015625,193.51950819672126,134.03507135742421,0.3073821207670105
1108.6902258483808,1168.565602768212,706.1793617904185,71.72991055995226,193.84774250838183,39,0.015625,159.09311475409837,124.63610778644079,0.2165838981838775
1184.558185897518,380.79366663470825,324.3650251068174,78.6001579836011,154.1296398642834,5,0.015625,217.56049180327864,135.86094822502355,0.37552564301118146
925.7799005381074,2814.712129365653,1814.163231197744,95.4467374831438,292.81717309215355,58,0.015625,172.57999999999998,102.95104518735471,0.40345900343403224
1058.8927023303308,1736.367331072688,1168.349141255021,71.17639388889074,216.99051023122428,34,0.015625,199.7104918032787,118.30668052955507,0.40760908722767064
985.9971772121644,2129.087845981121,1884.092980064452,85.37290431559086,261.665953510457,52,0.015625,154.97704918032784,108.83581887031873,0.2977294415789282
1173.1657073660322,421.2098177522421,320.80335170030594,94.49709951877594,150.73872002180084,24,0.015625,170.8872131147541,133.19383665107824,0.220574587042765
1070.381141058666,1393.8184626214204,1095.6216472200883,73.05643428117037,207.98506497157743,36,0.015625,172.06639344262294,120.27983897591152,0.30096844264932016
1096.3598166405304,1157.5029055029154,935.9161365777254,85.30326187610626,190.77298973706343,42,0.015625,207.12459016393444,124.80295156295134,0.3974498563199444
1084.5789340423362,1228.157082106918,873.9818204194307,95.4340910539031,195.5152523503629,43,0.015625,183.15360655737703,121.46550211948889,0.3368107546305016
1001.617751839321,1881.773124970496,1690.2348628267646,65.04411064088345,243.42890848512565,50,0.015625,185.78344262295082,111.12680787951751,0.4018476226374469
1148.3690359327577,774.3084929883482,334.566952101886,83.87808687984943,157.8405047733552,33,0.015625,253.4667213114754,131.82408110018045,0.47991562593265663
962.253946622587,2528.094684146347,1629.4532832689583,84.786931052804,267.14748408670164,59,0.015625,158.48426229508195,105.67172811185836,0.3332351958385111
1175.2868697593026,307.2786902822556,277.4831721559167,92.93326269835234,142.49822033761154,6,0.015625,206.62688524590163,133.8843779802055,0.3520476397789525
993.5339776462916,1990.193913485855,1652.949060406536,76.27633400261402,244.47549641853865,51,0.015625,166.29393442622944,110.79944818138867,0.3337132315518037
952.8290993713924,2163.886447921396,1201.7054110765455,89.27688375115395,268.6351133670591,56,0.015625,123.98688524590165,101.82376175901085,0.17875377256985647
1149.7782193420894,357.09381718188524,312.1858397498727,80.08756302297115,149.85363701353393,11,0.015625,212.92098360655737,131.64059875690688,0.38173966451255525
1154.9518961700917,393.9594106748696,304.08419389277697,103.03601250052452,148.014447472811,14,0.015625,189.12688524590163,131.48852940629635,0.3047602447672325
1084.9102650884258,993.2434915751224,648.4874069690704,102.61913575232028,181.8273382702528,40,0.015625,148.1655737704918,119.97515624445984,0.1902629390123974
1150.2291649460856,334.99489717185463,288.0157620646059,74.14888497442007,145.07727249227713,26,0.015625,224.65803278688523,131.54580646285953,0.41446203889960026
805.9406904101502,2916.016550287604,2100.472594145682,69.23141703009605,319.64687158946464,64,0.015625,106.12540983606554,87.16257260394113,0.1786832885867462
1133.7832131689936,393.8205364346504,311.4849880337715,116.84715934097768,149.40764059997804,4,0.015625,215.5111475409836,129.59315365366555,0.3986707642164036
915.7777569494638,2382.615911941976,2098.174355924129,63.00692539662123,283.8262273765981,55,0.015625,123.53426229508196,97.83471631843406,0.208035774846498
865.5186683490383,2664.3247031606734,2400.5949003621936,68.29468812793493,318.2172573859694,46,0.015625,121.09262295081967,91.37125732279164,0.24544323926403855
1139.3209121351258,382.0923712663356,286.04853115975857,116.36660993099213,145.5652753313484,9,0.015625,267.34377049180324,131.39976064860568,0.5084988873805294
984.5245235581822,1395.3087691217656,1037.0530355721712,65.29390998184681,230.596245597956,61,0.015625,145.30573770491807,107.14026319782137,0.26265634867497006
1087.172462457638,776.3956566527479,545.8479464054105,95.17133235931396,166.96238579313996,41,0.015625,233.1577049180328,121.99617134668136,0.4767654305502388
993.6566218437912,1545.8947028405962,1277.0988387055695,105.66344484686852,223.232582503388,45,0.015625,149.67098360655737,108.91150868081023,0.27232716685347813
